date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2023-04-15,9984.176653734085,0.008123933367994588,0.01835387418355925,bull,False,False,1
2023-04-16,10014.450749315773,0.0,0.015377319413843116,bull,False,False,2
2023-04-17,9962.30299345956,0.005207250718146052,0.005207250718146052,bull,False,False,1
2023-04-18,9961.522775113272,7.83170665257214e-05,0.005285159968070864,bull,False,False,1
2023-04-19,9964.302689221435,0.0,0.005007569695997966,bull,False,False,1
2023-04-20,9969.538469460811,0.0,0.004484747189757772,bull,False,False,1
2023-04-21,9978.60341157452,0.0,0.0035795610401999542,bull,False,False,1
2023-04-22,9988.185951930664,0.0,0.0026226897552922204,bull,False,False,1
2023-04-23,9977.342235809803,0.0010856542091874353,0.00370549663030743,bull,False,False,1
2023-04-24,9942.393199237653,0.003502840310189455,0.003502840310189455,bull,False,False,1
2023-04-25,9928.12277637677,0.0014353106515620235,0.004933123297743543,bull,False,False,1
2023-04-26,9944.356080114825,0.0,0.0033061064675708055,bull,False,False,1
2023-04-27,10033.426527467915,0.0,0.0,bull,False,False,1
2023-04-28,10012.501506447616,0.0020855308964503644,0.0020855308964503644,bull,False,False,1
2023-04-29,10109.238973834064,0.0,0.0,bull,False,False,2
2023-04-30,10054.209407840674,0.005443492446446754,0.005443492446446754,bull,False,False,2
2023-05-01,10124.109998997912,0.0,0.0,bull,False,False,2
2023-05-02,10140.254182038438,0.0,0.0,bull,False,False,2
2023-05-03,10042.307509907452,0.009659192991875851,0.009659192991875851,bull,False,False,2
2023-05-04,10061.599157298453,0.0,0.007756711353380789,bull,False,False,2
2023-05-05,9952.005458447387,0.010892274392740936,0.018564497517675412,bull,False,False,1
2023-05-06,9949.17315350039,0.00028459640208437553,0.01884381053055975,bull,False,False,1
2023-05-07,9914.853747499023,0.003449473184542184,0.022228282495982177,bull,False,False,1
2023-05-08,9899.988147095644,0.0014993262414110795,0.0014993262414110795,bull,False,False,1
2023-05-09,9869.909438304658,0.003038257050823926,0.0045330279537105535,bull,False,False,0
2023-05-10,9869.909438304658,0.0,0.0045330279537105535,bull,False,False,0
2023-05-11,9869.909438304658,0.0,0.0045330279537105535,bull,False,False,0
2023-05-12,9869.909438304658,0.0,0.0045330279537105535,bull,False,False,0
2023-05-13,9869.909438304658,0.0,0.0045330279537105535,bull,False,False,0
2023-05-14,9869.909438304658,0.0,0.0045330279537105535,bull,False,False,1
2023-05-15,9859.768678652606,0.0010274420161035507,0.0010274420161035507,bull,False,False,1
2023-05-16,9847.68419951798,0.0012256351572213203,0.002251817904267928,bull,False,False,1
2023-05-17,9784.64762793467,0.0064011568919316,0.008638560556502247,bull,False,False,0
2023-05-18,9784.64762793467,0.0,0.008638560556502247,bull,False,False,0
2023-05-19,9784.64762793467,0.0,0.008638560556502247,bull,False,False,0
2023-05-20,9784.64762793467,0.0,0.008638560556502247,bull,False,False,0
2023-05-21,9784.64762793467,0.0,0.008638560556502247,bull,False,False,0
2023-05-22,9784.64762793467,0.0,0.0,bull,False,False,0
2023-05-23,9784.64762793467,0.0,0.0,bull,False,False,0
2023-05-24,9784.64762793467,0.0,0.0,bull,False,False,0
2023-05-25,9784.64762793467,0.0,0.0,bull,False,False,0
2023-05-26,9784.64762793467,0.0,0.0,bull,False,False,0
2023-05-27,9784.64762793467,0.0,0.0,bull,False,False,0
2023-05-28,9784.64762793467,0.0,0.0,bull,False,False,0
2023-05-29,9784.64762793467,0.0,0.0,bull,False,False,0
2023-05-30,9784.64762793467,0.0,0.0,bull,False,False,0
2023-05-31,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-01,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-02,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-03,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-04,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-05,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-06,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-07,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-08,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-09,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-10,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-11,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-12,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-13,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-14,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-15,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-16,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-17,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-18,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-19,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-20,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-21,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-22,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-23,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-24,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-25,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-26,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-27,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-28,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-29,9784.64762793467,0.0,0.0,bull,False,False,0
2023-06-30,9784.64762793467,0.0,0.0,choppy,False,False,0
2023-07-01,9784.64762793467,0.0,0.0,choppy,False,False,0
2023-07-02,9784.64762793467,0.0,0.0,choppy,False,False,0
2023-07-03,9784.64762793467,0.0,0.0,choppy,False,False,0
2023-07-04,9784.64762793467,0.0,0.0,choppy,False,False,0
2023-07-05,9784.64762793467,0.0,0.0,choppy,False,False,0
2023-07-06,9784.64762793467,0.0,0.0,choppy,False,False,0
2023-07-07,9784.64762793467,0.0,0.0,choppy,False,False,0
2023-07-08,9784.64762793467,0.0,0.0,choppy,False,False,1
2023-07-09,9809.273610489636,0.0,0.0,choppy,False,False,1
2023-07-10,9807.159224470579,0.00021554970357803046,0.00021554970357803046,choppy,False,False,2
2023-07-11,9889.777462173059,0.0,0.0,choppy,False,False,2
2023-07-12,9947.946402650436,0.0,0.0,choppy,False,False,2
2023-07-13,9962.232567501833,0.0,0.0,choppy,False,False,2
2023-07-14,10024.912334045219,0.0,0.0,choppy,False,False,2
2023-07-15,10061.512397969953,0.0,0.0,choppy,False,False,2
2023-07-16,10094.722885423944,0.0,0.0,choppy,False,False,2
2023-07-17,10142.609987100219,0.0,0.0,choppy,False,False,2
2023-07-18,10150.136231059621,0.0,0.0,choppy,False,False,2
2023-07-19,10178.045225519232,0.0,0.0,choppy,False,False,2
2023-07-20,10138.297844549597,0.003905207737727175,0.003905207737727175,choppy,False,False,2
2023-07-21,10172.965364266372,0.0,0.0004990998900381238,choppy,False,False,2
2023-07-22,10210.92648016323,0.0,0.0,choppy,False,False,2
2023-07-23,10281.036624118502,0.0,0.0,choppy,False,False,2
2023-07-24,10353.036681106922,0.0,0.0,choppy,False,False,2
2023-07-25,10435.88901754138,0.0,0.0,choppy,False,False,2
2023-07-26,10451.67931679849,0.0,0.0,choppy,False,False,2
2023-07-27,10444.820359516754,0.0006562540883465768,0.0006562540883465768,choppy,False,False,2
2023-07-28,10500.670916301173,0.0,0.0,choppy,False,False,2
2023-07-29,10490.593602564251,0.000959682844767332,0.000959682844767332,choppy,False,False,2
2023-07-30,10501.961865596932,0.0,0.0,choppy,False,False,2
2023-07-31,10529.62900444444,0.0,0.0,choppy,False,False,2
2023-08-01,10432.547987510661,0.009219794628357892,0.009219794628357892,choppy,False,False,2
2023-08-02,10290.991789990007,0.01356870801745833,0.022663401944523102,choppy,False,False,0
2023-08-03,10290.991789990007,0.0,0.022663401944523102,choppy,False,False,0
2023-08-04,10290.991789990007,0.0,0.022663401944523102,choppy,False,False,0
2023-08-05,10290.991789990007,0.0,0.022663401944523102,choppy,False,False,0
2023-08-06,10290.991789990007,0.0,0.022663401944523102,choppy,False,False,0
2023-08-07,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-08,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-09,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-10,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-11,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-12,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-13,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-14,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-15,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-16,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-17,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-18,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-19,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-20,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-21,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-22,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-23,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-24,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-25,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-26,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-27,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-28,10290.991789990007,0.0,0.0,choppy,False,False,0
2023-08-29,10290.991789990007,0.0,0.0,high_vol_cluster,False,False,0
2023-08-30,10290.991789990007,0.0,0.0,high_vol_cluster,False,False,1
2023-08-31,10746.200575720426,0.0,0.0,high_vol_cluster,False,False,1
2023-09-01,11447.842773536911,0.0,0.0,high_vol_cluster,False,False,1
2023-09-02,11138.163518231882,0.027051319749157504,0.027051319749157504,high_vol_cluster,False,False,1
2023-09-03,10934.657752920684,0.018271034087269655,0.044828098251184674,high_vol_cluster,False,False,1
2023-09-04,11021.19105713016,0.0,0.0,high_vol_cluster,False,False,2
2023-09-05,10900.08888135794,0.010988120534746754,0.010988120534746754,high_vol_cluster,False,False,2
2023-09-06,10932.309964361222,0.0,0.008064563286146442,high_vol_cluster,False,False,1
2023-09-07,10808.097355358368,0.01136197284999977,0.01933490678704191,high_vol_cluster,False,False,1
2023-09-08,10713.915440866363,0.008714014261290095,0.02788043639484901,high_vol_cluster,False,False,0
2023-09-09,10713.915440866363,0.0,0.02788043639484901,high_vol_cluster,False,False,0
2023-09-10,10713.915440866363,0.0,0.02788043639484901,high_vol_cluster,False,False,0
2023-09-11,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-12,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-13,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-14,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-15,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-16,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-17,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-18,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-19,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-20,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-21,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-22,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-23,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-24,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-25,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-26,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-27,10713.915440866363,0.0,0.0,high_vol_cluster,False,False,0
2023-09-28,10713.915440866363,0.0,0.0,crash,False,False,0
2023-09-29,10713.915440866363,0.0,0.0,crash,False,False,0
2023-09-30,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-01,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-02,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-03,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-04,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-05,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-06,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-07,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-08,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-09,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-10,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-11,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-12,10713.915440866363,0.0,0.0,crash,False,False,0
2023-10-13,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-14,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-15,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-16,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-17,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-18,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-19,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-20,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-21,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-22,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-23,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-24,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-25,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-26,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-27,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-28,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-29,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-30,10713.915440866363,0.0,0.0,bear,False,False,0
2023-10-31,10713.915440866363,0.0,0.0,bear,False,False,0
2023-11-01,10713.915440866363,0.0,0.0,bear,False,False,0
2023-11-02,10713.915440866363,0.0,0.0,bear,False,False,0
2023-11-03,10713.915440866363,0.0,0.0,bear,False,False,1
2023-11-04,10756.645393182964,0.0,0.0,bear,False,False,1
2023-11-05,10745.473565322773,0.001038597764621977,0.001038597764621977,bear,False,False,1
2023-11-06,10654.998440445841,0.00841983597343799,0.00841983597343799,bear,False,False,1
2023-11-07,10676.339804021707,0.0,0.006433756584183537,bear,False,False,1
2023-11-08,10700.807739487012,0.0,0.004156710782845662,bear,False,False,1
2023-11-09,10666.687328809114,0.0031885827227781213,0.0073320394894380156,bear,False,False,1
2023-11-10,10706.154043414881,0.0,0.0036591706888360422,bear,False,False,1
2023-11-11,10721.104592941778,0.0,0.002267836055140193,bear,False,False,1
2023-11-12,10697.570754031934,0.002195094610431913,0.004457952550870124,bear,False,False,1
2023-11-13,10783.424160023465,0.0,0.0,bear,False,False,1
2023-11-14,10748.549790371297,0.003234071954755869,0.003234071954755869,bear,False,False,1
2023-11-15,10724.854944948303,0.002204469057232206,0.005431411600434953,bear,False,False,1
2023-11-16,10702.467987153908,0.002087390263953173,0.007507464388693856,bear,False,False,1
2023-11-17,10687.192729479482,0.0014272649722251733,0.008924014219966818,bear,False,False,1
2023-11-18,10593.370254436515,0.008778963514353765,0.01762463413908192,bear,False,False,0
2023-11-19,10593.370254436515,0.0,0.01762463413908192,bear,False,False,0
2023-11-20,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-21,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-22,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-23,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-24,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-25,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-26,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-27,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-28,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-29,10593.370254436515,0.0,0.0,bear,False,False,0
2023-11-30,10593.370254436515,0.0,0.0,bear,False,False,0
2023-12-01,10593.370254436515,0.0,0.0,bear,False,False,0
2023-12-02,10593.370254436515,0.0,0.0,bear,False,False,0
2023-12-03,10593.370254436515,0.0,0.0,bear,False,False,0
2023-12-04,10593.370254436515,0.0,0.0,bear,False,False,0
2023-12-05,10593.370254436515,0.0,0.0,bear,False,False,0
2023-12-06,10593.370254436515,0.0,0.0,bear,False,False,0
2023-12-07,10593.370254436515,0.0,0.0,bear,False,False,0
2023-12-08,10593.370254436515,0.0,0.0,bear,False,False,0
2023-12-09,10593.370254436515,0.0,0.0,bear,False,False,1
2023-12-10,10536.41327497753,0.0053766627702954714,0.0053766627702954714,bear,False,False,1
2023-12-11,10536.488583896456,0.0,0.0,bear,False,False,1
2023-12-12,10536.679017257722,0.0,0.0,recovery,False,False,0
2023-12-13,10536.679017257722,0.0,0.0,recovery,False,False,0
2023-12-14,10536.679017257722,0.0,0.0,recovery,False,False,1
2023-12-15,10555.261361617397,0.0,0.0,recovery,False,False,1
2023-12-16,10614.998999012412,0.0,0.0,recovery,False,False,1
2023-12-17,10634.094734929517,0.0,0.0,recovery,False,False,1
2023-12-18,10592.427947449993,0.00391822609428729,0.00391822609428729,recovery,False,False,1
2023-12-19,10650.085754802163,0.0,0.0,recovery,False,False,1
2023-12-20,10607.050626714095,0.004040824560371547,0.004040824560371547,recovery,False,False,1
2023-12-21,10609.360253398154,0.0,0.0038239599512751325,recovery,False,False,1
2023-12-22,10652.899274068188,0.0,0.0,recovery,False,False,1
2023-12-23,10655.658425556894,0.0,0.0,recovery,False,False,1
2023-12-24,10662.105506557291,0.0,0.0,recovery,False,False,1
2023-12-25,10588.740106772175,0.006880948583747902,0.006880948583747902,recovery,False,False,1
2023-12-26,10631.013207927072,0.0,0.0029161499678555356,recovery,False,False,1
2023-12-27,10681.188994470034,0.0,0.0,recovery,False,False,1
2023-12-28,10686.57145760889,0.0,0.0,recovery,False,False,1
2023-12-29,10680.995029306978,0.0005218164051990767,0.0005218164051990767,recovery,False,False,1
2023-12-30,10675.713175997349,0.0004945094811051037,0.0010160678431444135,recovery,False,False,1
2023-12-31,10594.260231004486,0.0076297427300685864,0.008638058236973513,recovery,False,False,1
2024-01-01,10570.912908932902,0.0022037708686121708,0.0022037708686121708,recovery,False,False,1
2024-01-02,10545.87709761617,0.0023683679482000906,0.004566919476521864,recovery,False,False,1
2024-01-03,10530.524306936859,0.0014558097479423417,0.006016080658572217,recovery,False,False,0
2024-01-04,10530.524306936859,0.0,0.006016080658572217,recovery,False,False,0
2024-01-05,10530.524306936859,0.0,0.006016080658572217,recovery,False,False,0
2024-01-06,10530.524306936859,0.0,0.006016080658572217,recovery,False,False,0
2024-01-07,10530.524306936859,0.0,0.006016080658572217,recovery,False,False,0
2024-01-08,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-09,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-10,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-11,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-12,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-13,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-14,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-15,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-16,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-17,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-18,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-19,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-20,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-21,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-22,10530.524306936859,0.0,0.0,recovery,False,False,0
2024-01-23,10530.524306936859,0.0,0.0,recovery,False,False,0
