date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2023-03-16,9666.841611098876,0.0,0.0005680924560922138,bull,False,False,1
2023-03-17,9691.472243762251,0.0,0.0,bull,False,False,1
2023-03-18,9682.078391989708,0.0009692904789145841,0.0009692904789145841,bull,False,False,1
2023-03-19,9672.80732051464,0.000957549722251636,0.0019259120573373544,bull,False,False,1
2023-03-20,9711.299744891061,0.0,0.0,bull,False,False,1
2023-03-21,9757.751299728396,0.0,0.0,bull,False,False,2
2023-03-22,9717.937463913207,0.004080226539110135,0.004080226539110135,bull,False,False,2
2023-03-23,9687.826627289822,0.0030984801800999343,0.007166064218148319,bull,False,False,2
2023-03-24,9775.346525621855,0.0,0.0,bull,False,False,2
2023-03-25,9783.795678840906,0.0,0.0,bull,False,False,2
2023-03-26,9758.581322740107,0.0025771548107172723,0.0025771548107172723,bull,False,False,2
2023-03-27,9675.911915448281,0.008471457536474434,0.008471457536474434,bull,False,False,1
2023-03-28,9662.844638995071,0.0013504955984920898,0.009810512468850703,bull,False,False,1
2023-03-29,9667.575200109728,0.0,0.009325753367275848,bull,False,False,1
2023-03-30,9705.744060124898,0.0,0.00541444097945709,bull,False,False,1
2023-03-31,9710.864675166638,0.0,0.004889711526231366,bull,False,False,1
2023-04-01,9771.58181255541,1.861509670019499e-16,1.861509670019499e-16,bull,False,False,2
2023-04-02,9798.616089267973,0.0,0.0,bull,False,False,2
2023-04-03,9724.789385953882,0.007534401046179408,0.007534401046179408,bull,False,False,2
2023-04-04,9778.545196649638,0.0,0.0020483395242229248,bull,False,False,2
2023-04-05,9808.594355189456,0.0,0.0,bull,False,False,2
2023-04-06,9850.806862336669,0.0,0.0,bull,False,False,2
2023-04-07,9845.491925590255,0.0005395432902795887,0.0005395432902795887,bull,False,False,2
2023-04-08,9804.556248010844,0.004157809268322274,0.004695109240508877,bull,False,False,2
2023-04-09,9839.152638967726,0.0,0.0011830729737989096,bull,False,False,2
2023-04-10,9718.217574451437,0.012291207277070604,0.012291207277070604,bull,False,False,1
2023-04-11,9736.510742529968,0.0,0.010431985375574562,bull,False,False,1
2023-04-12,9739.990647949728,0.0,0.01007830599408218,bull,False,False,1
2023-04-13,9725.918781037748,0.001444751583508122,0.011508496929046272,bull,False,False,1
2023-04-14,9705.740468715714,0.002074694717929865,0.013559315029186133,bull,False,False,1
2023-04-15,9661.688530519523,0.004538750890587157,0.01803652356660882,bull,False,False,1
2023-04-16,9685.041117235756,0.0,0.015663088823484085,bull,False,False,2
2023-04-17,9642.348111456517,0.004408138825891206,0.004408138825891206,bull,False,False,2
2023-04-18,9623.486741121842,0.001956097219956674,0.006355613297745371,bull,False,False,2
2023-04-19,9593.377512243616,0.003128723474992359,0.009464451816215101,bull,False,False,2
2023-04-20,9587.581347137919,0.0006041839902891537,0.010062917536240034,bull,False,False,3
2023-04-21,9552.18453361824,0.003691944009449875,0.013717709817574399,bull,False,False,2
2023-04-22,9567.668178018917,0.0,0.012118992350787118,bull,False,False,2
2023-04-23,9549.293534391178,0.0019204934040202438,0.014016211309934305,bull,False,False,1
2023-04-24,9515.494091497896,0.0035394705138715272,0.0035394705138715272,bull,False,False,1
2023-04-25,9501.693071788708,0.001450373420074872,0.004984710379991941,bull,False,False,0
2023-04-26,9501.693071788708,0.0,0.004984710379991941,bull,False,False,1
2023-04-27,9532.262831544915,0.0,0.0017834516014119798,bull,False,False,2
2023-04-28,9605.479052814586,0.0,0.0,bull,False,False,2
2023-04-29,9573.80819729469,0.003297165643249872,0.003297165643249872,bull,False,False,2
2023-04-30,9535.985833235152,0.003950608084066758,0.0072347479180719,bull,False,False,2
2023-05-01,9548.524013110982,0.0,0.0,bull,False,False,2
2023-05-02,9518.051975029717,0.003191282552091214,0.003191282552091214,bull,False,False,2
2023-05-03,9533.796228469604,0.0,0.0015424147879981786,bull,False,False,1
2023-05-04,9525.402762734204,0.00088039072099484,0.00242144758132574,bull,False,False,1
2023-05-05,9498.586564598574,0.002815229844195306,0.005229860494023943,bull,False,False,1
2023-05-06,9495.681499544784,0.00030584182541615237,0.0055341028093599315,bull,False,False,1
2023-05-07,9399.13508048246,0.010167402841697317,0.015645238198427117,bull,False,False,0
2023-05-08,9399.13508048246,0.0,0.0,bull,False,False,0
2023-05-09,9399.13508048246,0.0,0.0,bull,False,False,0
2023-05-10,9399.13508048246,0.0,0.0,bull,False,False,1
2023-05-11,9376.456309328372,0.0024128572427031514,0.0024128572427031514,bull,False,False,0
2023-05-12,9376.456309328372,0.0,0.0024128572427031514,bull,False,False,1
2023-05-13,9408.282344386342,0.0,0.0,bull,False,False,1
2023-05-14,9361.562411318526,0.0049658302501616935,0.0049658302501616935,bull,False,False,1
2023-05-15,9406.735174288133,0.0,0.0,bull,False,False,1
2023-05-16,9522.84814095633,0.0,0.0,bull,False,False,1
2023-05-17,9520.455248178556,0.00025127910708591265,0.00025127910708591265,bull,False,False,1
2023-05-18,9532.407929900442,0.0,0.0,bull,False,False,1
2023-05-19,9488.92841944105,0.004561230570400732,0.004561230570400732,bull,False,False,1
2023-05-20,9469.6413817274,0.0020325833288123525,0.006584542817996819,bull,False,False,1
2023-05-21,9431.493807265633,0.0040284075102756094,0.010586425106532679,bull,False,False,0
2023-05-22,9431.493807265633,0.0,0.0,bull,False,False,0
2023-05-23,9431.493807265633,0.0,0.0,bull,False,False,0
2023-05-24,9431.493807265633,0.0,0.0,bull,False,False,0
2023-05-25,9431.493807265633,0.0,0.0,bull,False,False,0
2023-05-26,9431.493807265633,0.0,0.0,bull,False,False,0
2023-05-27,9431.493807265633,0.0,0.0,bull,False,False,0
2023-05-28,9431.493807265633,0.0,0.0,bull,False,False,0
2023-05-29,9431.493807265633,0.0,0.0,bull,False,False,0
2023-05-30,9431.493807265633,0.0,0.0,bull,False,False,0
2023-05-31,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-01,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-02,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-03,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-04,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-05,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-06,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-07,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-08,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-09,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-10,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-11,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-12,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-13,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-14,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-15,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-16,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-17,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-18,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-19,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-20,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-21,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-22,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-23,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-24,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-25,9431.493807265633,0.0,0.0,bull,False,False,0
2023-06-26,9431.493807265633,0.0,0.0,bull,False,False,1
2023-06-27,9453.692910634847,0.0,0.0,bull,False,False,1
2023-06-28,9443.50682056527,0.0010774720700012005,0.0010774720700012005,bull,False,False,1
2023-06-29,9445.052238491418,0.0,0.0009139996639523193,bull,False,False,1
2023-06-30,9452.97249452694,0.0,7.620472916946324e-05,choppy,False,False,1
2023-07-01,9433.557452415873,0.0020538557710084214,0.002129903986655102,choppy,False,False,1
2023-07-02,9429.72309713963,0.00040645910045966383,0.0025354973682562847,choppy,False,False,1
2023-07-03,9455.862228450993,0.0,0.0,choppy,False,False,1
2023-07-04,9461.115141902455,0.0,0.0,choppy,False,False,1
2023-07-05,9454.909913321455,0.00065586651128661,0.00065586651128661,choppy,False,False,2
2023-07-06,9491.105653518869,0.0,0.0,choppy,False,False,2
2023-07-07,9520.097934564692,0.0,0.0,choppy,False,False,2
2023-07-08,9534.55549586729,0.0,0.0,choppy,False,False,2
2023-07-09,9546.457876537703,0.0,0.0,choppy,False,False,2
2023-07-10,9519.7594779626,0.002796681127218884,0.002796681127218884,choppy,False,False,2
2023-07-11,9556.744918549513,0.0,0.0,choppy,False,False,2
2023-07-12,9608.679216509172,0.0,0.0,choppy,False,False,2
2023-07-13,9631.378301995737,0.0,0.0,choppy,False,False,2
2023-07-14,9654.745536808627,0.0,0.0,choppy,False,False,2
2023-07-15,9669.98900691881,0.0,0.0,choppy,False,False,2
2023-07-16,9714.51970166506,0.0,0.0,choppy,False,False,2
2023-07-17,9773.519161355278,0.0,0.0,choppy,False,False,2
2023-07-18,9822.358189338285,0.0,0.0,choppy,False,False,2
2023-07-19,9916.248688567575,0.0,0.0,choppy,False,False,2
2023-07-20,9915.076594234193,0.00011819936855087398,0.00011819936855087398,choppy,False,False,2
2023-07-21,9970.006952671798,0.0,0.0,choppy,False,False,2
2023-07-22,9979.99527634881,0.0,0.0,choppy,False,False,2
2023-07-23,10029.28900387479,0.0,0.0,choppy,False,False,3
2023-07-24,10112.684681488963,0.0,0.0,choppy,False,False,3
2023-07-25,10202.04617118154,0.0,0.0,choppy,False,False,3
2023-07-26,10210.395935385357,0.0,0.0,choppy,False,False,3
2023-07-27,10214.866359261116,0.0,0.0,choppy,False,False,3
2023-07-28,10311.631936856607,0.0,0.0,choppy,False,False,3
2023-07-29,10309.644273291557,0.00019275935925780054,0.00019275935925780054,choppy,False,False,3
2023-07-30,10325.381762379806,0.0,0.0,choppy,False,False,3
2023-07-31,10361.701891099678,0.0,0.0,choppy,False,False,3
2023-08-01,10233.476279206307,0.012374956666482764,0.012374956666482764,choppy,False,False,2
2023-08-02,10188.518523515413,0.004393204661278633,0.016713795610451086,choppy,False,False,1
2023-08-03,10208.850433519476,0.0,0.014751578378402847,choppy,False,False,1
2023-08-04,10221.652398121612,0.0,0.013516070472782336,choppy,False,False,1
2023-08-05,10245.363332871824,0.0,0.011227746122264327,choppy,False,False,1
2023-08-06,10267.290365939209,0.0,0.009111584771760805,choppy,False,False,1
2023-08-07,10282.384402913574,0.0,0.0,choppy,False,False,1
2023-08-08,10279.703572184533,0.00026072072624337613,0.00026072072624337613,choppy,False,False,1
2023-08-09,10291.296010361391,0.0,0.0,choppy,False,False,1
2023-08-10,10291.273172518408,2.2191415892417174e-06,2.2191415892417174e-06,choppy,False,False,1
2023-08-11,10273.008572513781,0.0017747658329971756,0.001776981036129746,choppy,False,False,1
2023-08-12,10283.949270464494,0.0,0.0007138789798194637,choppy,False,False,1
2023-08-13,10284.793694589183,0.0,0.0006318267170297519,choppy,False,False,1
2023-08-14,10281.892298288994,0.0002821054448292294,0.0002821054448292294,choppy,False,False,1
2023-08-15,10242.427314282406,0.003838299688585137,0.0041193223281733304,choppy,False,False,0
2023-08-16,10242.427314282406,0.0,0.0041193223281733304,choppy,False,False,0
2023-08-17,10242.427314282406,0.0,0.0041193223281733304,choppy,False,False,0
2023-08-18,10242.427314282406,0.0,0.0041193223281733304,choppy,False,False,0
2023-08-19,10242.427314282406,0.0,0.0041193223281733304,choppy,False,False,0
2023-08-20,10242.427314282406,0.0,0.0041193223281733304,choppy,False,False,0
2023-08-21,10242.427314282406,0.0,0.0,choppy,False,False,0
2023-08-22,10242.427314282406,0.0,0.0,choppy,False,False,0
2023-08-23,10242.427314282406,0.0,0.0,choppy,False,False,1
2023-08-24,10214.199509033191,0.0027559683249939074,0.0027559683249939074,choppy,False,False,0
2023-08-25,10214.199509033191,0.0,0.0027559683249939074,choppy,False,False,0
2023-08-26,10214.199509033191,0.0,0.0027559683249939074,choppy,False,False,0
2023-08-27,10214.199509033191,0.0,0.0027559683249939074,choppy,False,False,1
2023-08-28,10194.776063109395,0.0019016121534162639,0.0019016121534162639,choppy,False,False,0
2023-08-29,10194.776063109395,0.0,0.0019016121534162639,high_vol_cluster,False,False,0
2023-08-30,10194.776063109395,0.0,0.0019016121534162639,high_vol_cluster,False,False,1
2023-08-31,10015.114109530488,0.017622942619507635,0.01949104277105969,high_vol_cluster,False,False,0
2023-09-01,10015.114109530488,0.0,0.01949104277105969,high_vol_cluster,False,False,1
2023-09-02,9960.837266713204,0.005419493200345422,0.02480490439763971,high_vol_cluster,False,False,0
2023-09-03,9960.837266713204,0.0,0.02480490439763971,high_vol_cluster,False,False,1
2023-09-04,9959.563817402712,0.00012784560939954536,0.00012784560939954536,high_vol_cluster,False,False,1
2023-09-05,9942.154002275209,0.0017480499594853885,0.0018756720883726027,high_vol_cluster,False,False,1
2023-09-06,9976.004243492851,0.0,0.0,high_vol_cluster,False,False,1
2023-09-07,9896.394729529273,0.00798010025060944,0.00798010025060944,high_vol_cluster,False,False,1
2023-09-08,10255.392595366993,0.0,0.0,high_vol_cluster,False,False,1
2023-09-09,10157.752132786427,0.009520889782871559,0.009520889782871559,high_vol_cluster,False,False,1
2023-09-10,10267.441031448201,0.0,0.0,high_vol_cluster,False,False,1
2023-09-11,10392.88763214199,0.0,0.0,high_vol_cluster,False,False,1
2023-09-12,10381.68897989607,0.0010775303883097,0.0010775303883097,high_vol_cluster,False,False,1
2023-09-13,10373.546002130537,0.0007843596337070813,0.0018610448506760986,high_vol_cluster,False,False,1
2023-09-14,10408.926950506171,0.0,0.0,high_vol_cluster,False,False,1
2023-09-15,10282.646006257659,0.012131984867313473,0.012131984867313473,high_vol_cluster,False,False,1
2023-09-16,10076.50032939262,0.020047921200397802,0.031936684991086955,high_vol_cluster,False,False,0
2023-09-17,10076.50032939262,0.0,0.031936684991086955,high_vol_cluster,False,False,0
2023-09-18,10076.50032939262,0.0,0.0,high_vol_cluster,False,False,0
2023-09-19,10076.50032939262,0.0,0.0,high_vol_cluster,False,False,0
2023-09-20,10076.50032939262,0.0,0.0,high_vol_cluster,False,False,0
2023-09-21,10076.50032939262,0.0,0.0,high_vol_cluster,False,False,0
2023-09-22,10076.50032939262,0.0,0.0,high_vol_cluster,False,False,0
2023-09-23,10076.50032939262,0.0,0.0,high_vol_cluster,False,False,0
2023-09-24,10076.50032939262,0.0,0.0,high_vol_cluster,False,False,0
2023-09-25,10076.50032939262,0.0,0.0,high_vol_cluster,False,False,1
2023-09-26,9963.522852648686,0.011211975691042713,0.011211975691042713,high_vol_cluster,False,False,0
2023-09-27,9963.522852648686,0.0,0.011211975691042713,high_vol_cluster,False,False,1
2023-09-28,9934.219382802437,0.002941075187925008,0.014120075615455177,crash,False,False,0
2023-09-29,9934.219382802437,0.0,0.014120075615455177,crash,False,False,0
2023-09-30,9934.219382802437,0.0,0.014120075615455177,crash,False,False,0
2023-10-01,9934.219382802437,0.0,0.014120075615455177,crash,False,False,0
2023-10-02,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-03,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-04,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-05,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-06,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-07,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-08,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-09,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-10,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-11,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-12,9934.219382802437,0.0,0.0,crash,False,False,0
2023-10-13,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-14,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-15,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-16,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-17,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-18,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-19,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-20,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-21,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-22,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-23,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-24,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-25,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-26,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-27,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-28,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-29,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-30,9934.219382802437,0.0,0.0,bear,False,False,0
2023-10-31,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-01,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-02,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-03,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-04,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-05,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-06,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-07,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-08,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-09,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-10,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-11,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-12,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-13,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-14,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-15,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-16,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-17,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-18,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-19,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-20,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-21,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-22,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-23,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-24,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-25,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-26,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-27,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-28,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-29,9934.219382802437,0.0,0.0,bear,False,False,0
2023-11-30,9934.219382802437,0.0,0.0,bear,False,False,0
2023-12-01,9934.219382802437,0.0,0.0,bear,False,False,0
2023-12-02,9934.219382802437,0.0,0.0,bear,False,False,0
2023-12-03,9934.219382802437,0.0,0.0,bear,False,False,2
2023-12-04,9781.367411367031,0.015386409897491777,0.015386409897491777,bear,False,False,1
2023-12-05,9804.103378878157,0.0,0.013097758254617365,bear,False,False,1
2023-12-06,9832.24503582325,0.0,0.010264958226684502,bear,False,False,1
2023-12-07,9890.474154034337,0.0,0.004403489301215762,bear,False,False,1
2023-12-08,9862.373239915238,0.0028412100048445595,0.007232188068201481,bear,False,False,1
2023-12-09,9851.7011645257,0.0010821001324858302,0.00830646224902055,bear,False,False,1
2023-12-10,9805.732268823805,0.004666087098482179,0.012933790671168545,bear,False,False,1
2023-12-11,9805.793049221087,0.0,0.0,bear,False,False,1
2023-12-12,9805.946744367939,0.0,0.0,recovery,False,False,1
2023-12-13,9805.761370395805,1.890424014796378e-05,1.890424014796378e-05,recovery,False,False,1
2023-12-14,9839.624288906323,0.0,0.0,recovery,False,False,1
2023-12-15,9854.617243315815,0.0,0.0,recovery,False,False,1
2023-12-16,9902.815880509188,0.0,0.0,recovery,False,False,1
2023-12-17,9918.22305909114,0.0,0.0,recovery,False,False,1
2023-12-18,9884.604682799172,0.0033895563844123498,0.0033895563844123498,recovery,False,False,1
2023-12-19,9931.125232642084,0.0,0.0,recovery,False,False,1
2023-12-20,9896.402826203892,0.003496321476650447,0.003496321476650447,recovery,False,False,1
2023-12-21,9898.266322375674,0.0,0.0033086794795828198,recovery,False,False,1
2023-12-22,9933.395288845393,0.0,0.0,recovery,False,False,1
2023-12-23,9935.62147902239,0.0,0.0,recovery,False,False,1
2023-12-24,9940.823233421204,0.0,0.0,recovery,False,False,1
2023-12-25,9881.629190251955,0.005954641962673463,0.005954641962673463,recovery,False,False,1
2023-12-26,9915.736763876444,0.0,0.002523580689013641,recovery,False,False,1
2023-12-27,9956.220529839346,0.0,0.0,recovery,False,False,1
2023-12-28,9960.563309355732,0.0,0.0,recovery,False,False,1
2023-12-29,9956.064031240974,0.0004517092030860819,0.0004517092030860819,recovery,False,False,1
2023-12-30,9951.80242762756,0.0004280410009460137,0.0008795568539726701,recovery,False,False,1
2023-12-31,9886.083040064867,0.006603767311562243,0.007477515776733988,recovery,False,False,1
2024-01-01,9867.245517272928,0.001905458685264602,0.001905458685264602,recovery,False,False,0
2024-01-02,9867.245517272928,0.0,0.001905458685264602,recovery,False,False,0
2024-01-03,9867.245517272928,0.0,0.001905458685264602,recovery,False,False,0
2024-01-04,9867.245517272928,0.0,0.001905458685264602,recovery,False,False,0
2024-01-05,9867.245517272928,0.0,0.001905458685264602,recovery,False,False,0
2024-01-06,9867.245517272928,0.0,0.001905458685264602,recovery,False,False,0
2024-01-07,9867.245517272928,0.0,0.001905458685264602,recovery,False,False,0
2024-01-08,9867.245517272928,0.0,0.0,recovery,False,False,1
2024-01-09,9858.367150458806,0.0008997816866500797,0.0008997816866500797,recovery,False,False,1
2024-01-10,9847.43529084167,0.0011088915081264045,0.00200767543450499,recovery,False,False,1
2024-01-11,9848.41936792167,0.0,0.0019079437436012345,recovery,False,False,1
2024-01-12,9780.84157218954,0.006861791035447226,0.008756642867772479,recovery,False,False,1
2024-01-13,9784.739447746622,0.0,0.008361611088107214,recovery,False,False,1
2024-01-14,9763.311985763346,0.0021898858010174715,0.010533185915729208,recovery,False,False,1
2024-01-15,9794.692129514986,0.0,0.0,recovery,False,False,1
2024-01-16,9826.59107210016,0.0,0.0,recovery,False,False,1
2024-01-17,9843.724389633708,0.0,0.0,recovery,False,False,1
2024-01-18,9812.831453511477,0.003138338183743112,0.003138338183743112,recovery,False,False,1
