date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2023-02-10,9846.843666612413,0.0,0.0,bull,False,False,1
2023-02-11,9802.292837595065,0.004524376594746347,0.004524376594746347,bull,False,False,2
2023-02-12,9787.595033148096,0.001499425153939272,0.006017017784613562,bull,False,False,2
2023-02-13,9864.590288630523,0.0,0.0,bull,False,False,2
2023-02-14,9914.483442208482,0.0,0.0,bull,False,False,2
2023-02-15,9816.696432466906,0.009863046351489374,0.009863046351489374,bull,False,False,2
2023-02-16,9891.06943612605,0.0,0.0023615961657419927,bull,False,False,2
2023-02-17,10009.400738973378,0.0,0.0,bull,False,False,2
2023-02-18,9951.624069867423,0.005772240577899071,0.005772240577899071,bull,False,False,2
2023-02-19,10014.993110631029,0.0,0.0,bull,False,False,2
2023-02-20,10024.014310001565,0.0,0.0,bull,False,False,2
2023-02-21,9944.653935505203,0.007917025259748424,0.007917025259748424,bull,False,False,2
2023-02-22,10003.717200841334,0.0,0.0020248483823470474,bull,False,False,2
2023-02-23,10019.42263595975,0.0,0.00045806738695822365,bull,False,False,2
2023-02-24,10125.19408967633,0.0,0.0,bull,False,False,3
2023-02-25,10088.210007558384,0.0036526788316734587,0.0036526788316734587,bull,False,False,3
2023-02-26,10050.301208135545,0.003757732976854861,0.00739668601682868,bull,False,False,3
2023-02-27,10172.88534697772,0.0,0.0,bull,False,False,3
2023-02-28,10165.681350126051,0.0007081566935981899,0.0007081566935981899,bull,False,False,3
2023-03-01,10068.309842712952,0.009578453628382935,0.010279827275929866,bull,False,False,3
2023-03-02,10093.12951136877,0.0,0.007840040744452614,bull,False,False,3
2023-03-03,10095.42519844784,0.0,0.007614373492658461,bull,False,False,3
2023-03-04,10030.80224394119,0.0064012117604105145,0.013966844035919612,bull,False,False,2
2023-03-05,9876.21632783752,0.015411121896760005,0.029162721196729025,bull,False,False,1
2023-03-06,9886.534187389996,0.0,0.0,bull,False,False,1
2023-03-07,9822.427398322927,0.006484253010406388,0.006484253010406388,bull,False,False,1
2023-03-08,9866.5433721747,0.0,0.0020220245878271826,bull,False,False,1
2023-03-09,9884.601434921617,0.0,0.0001954934289151247,bull,False,False,1
2023-03-10,9834.918835863682,0.00502626225094007,0.005220773078613131,bull,False,False,1
2023-03-11,9915.567529672577,0.0,0.0,bull,False,False,1
2023-03-12,9915.880223488532,0.0,0.0,bull,False,False,1
2023-03-13,9932.022727755677,0.0,0.0,bull,False,False,1
2023-03-14,9917.743104810723,0.0014377356291230359,0.0014377356291230359,bull,False,False,1
2023-03-15,9897.72407579321,0.0020185065095910675,0.0034533400599876473,bull,False,False,1
2023-03-16,9841.544215621418,0.005676038222685101,0.009109776992496328,bull,False,False,1
2023-03-17,9852.924264036392,0.0,0.007963983358418957,bull,False,False,1
2023-03-18,9923.583029970945,0.0,0.0008497461208124862,bull,False,False,1
2023-03-19,9932.136088667361,0.0,0.0,bull,False,False,1
2023-03-20,9925.546532101296,0.0006634581430658797,0.0006634581430658797,bull,False,False,1
2023-03-21,9959.635861517361,0.0,0.0,bull,False,False,1
2023-03-22,9988.96349465516,0.0,0.0,bull,False,False,1
2023-03-23,10056.831830276042,0.0,0.0,bull,False,False,1
2023-03-24,10063.253051606727,0.0,0.0,bull,False,False,2
2023-03-25,10046.456434886539,0.0016691040793718958,0.0016691040793718958,bull,False,False,2
2023-03-26,10067.038433502661,0.0,0.0,bull,False,False,2
2023-03-27,10022.555212187719,0.004418699859822115,0.004418699859822115,bull,False,False,2
2023-03-28,10010.779326518674,0.0011749384682586152,0.005588446627635736,bull,False,False,2
2023-03-29,10042.104012316966,0.0,0.0024768377860478253,bull,False,False,2
2023-03-30,10074.710683499077,0.0,0.0,bull,False,False,2
2023-03-31,10085.984547989443,0.0,0.0,bull,False,False,2
2023-04-01,10150.31770832927,0.0,0.0,bull,False,False,2
2023-04-02,10167.327399102049,0.0,0.0,bull,False,False,2
2023-04-03,10057.49784751849,0.010802204677038121,0.010802204677038121,bull,False,False,2
2023-04-04,10125.790442086103,0.0,0.004085336823088234,bull,False,False,2
2023-04-05,10126.017805228958,0.0,0.0040629746885833115,bull,False,False,2
2023-04-06,10141.335309833608,0.0,0.002556432801675684,bull,False,False,1
2023-04-07,10134.905988870876,0.0006339718356909008,0.003188783930970486,bull,False,False,1
2023-04-08,10118.830042789175,0.001586195875852595,0.00476992177090279,bull,False,False,1
2023-04-09,10190.089157994373,0.0,0.0,bull,False,False,1
2023-04-10,10097.522325936763,0.00908400609870903,0.00908400609870903,bull,False,False,1
2023-04-11,10115.89448789607,0.0,0.007281061916921018,bull,False,False,1
2023-04-12,10119.389420304738,0.0,0.006938088233915855,bull,False,False,1
2023-04-13,10105.256788009072,0.0013965894293295176,0.00832498800255813,bull,False,False,1
2023-04-14,10084.991341343168,0.0020054360904466282,0.010313728861611892,bull,False,False,2
2023-04-15,10014.504859527315,0.006989245645347804,0.017230889322426376,bull,False,False,1
2023-04-16,10038.769946316963,0.0,0.014849645506653516,bull,False,False,2
2023-04-17,9994.439827273187,0.004415891516673304,0.004415891516673304,bull,False,False,1
2023-04-18,9993.657714236502,7.825481469710981e-05,0.004493800766598054,bull,False,False,1
2023-04-19,9996.444379117176,0.0,0.004216210494525299,bull,False,False,1
2023-04-20,10001.692873980079,0.0,0.003693387988285063,bull,False,False,1
2023-04-21,10010.77982949408,0.0,0.0027882018387274236,bull,False,False,1
2023-04-22,10020.385640191507,0.0,0.0018313305538195425,bull,False,False,1
2023-04-23,10009.51559107694,0.001084793490478744,0.0029141374288345883,bull,False,False,1
2023-04-24,9974.481683898633,0.003500060203666458,0.003500060203666458,bull,False,False,1
2023-04-25,9960.176606593534,0.0014341674844309997,0.004929208015559809,bull,False,False,1
2023-04-26,9976.44933145627,0.0,0.003303482503204087,bull,False,False,1
2023-04-27,10065.736078415837,0.0,0.0,bull,False,False,1
2023-04-28,10044.760242855511,0.0020838849138221636,0.0020838849138221636,bull,False,False,1
2023-04-29,10141.732628520123,0.0,0.0,bull,False,False,2
2023-04-30,10086.564625697561,0.005439701956588851,0.005439701956588851,bull,False,False,2
2023-05-01,10156.676689015168,0.0,0.0,bull,False,False,2
2023-05-02,10172.859896351149,0.0,0.0,bull,False,False,2
2023-05-03,10074.625792303408,0.009656488445591931,0.009656488445591931,bull,False,False,2
2023-05-04,10093.96657889974,0.0,0.007755274156454819,bull,False,False,2
2023-05-05,9984.04631713039,0.010889699397175085,0.01856052094932343,bull,False,False,1
2023-05-06,9981.207134184418,0.00028437197262406745,0.018839614829992208,bull,False,False,1
2023-05-07,9946.804386578366,0.0034467521957567216,0.022221431541966444,bull,False,False,1
2023-05-08,9931.902686395399,0.001498139463069618,0.001498139463069618,bull,False,False,1
2023-05-09,9901.75093415321,0.003035848537208345,0.0045294398757804695,bull,False,False,0
2023-05-10,9901.75093415321,0.0,0.0045294398757804695,bull,False,False,0
2023-05-11,9901.75093415321,0.0,0.0045294398757804695,bull,False,False,0
2023-05-12,9901.75093415321,0.0,0.0045294398757804695,bull,False,False,0
2023-05-13,9901.75093415321,0.0,0.0045294398757804695,bull,False,False,0
2023-05-14,9901.75093415321,0.0,0.0045294398757804695,bull,False,False,1
2023-05-15,9891.577459210468,0.0010274420161035366,0.0010274420161035366,bull,False,False,1
2023-05-16,9879.453994116082,0.0012256351572213031,0.002251817904267897,bull,False,False,1
2023-05-17,9816.214059093123,0.0064011568919317575,0.008638560556502375,bull,False,False,0
2023-05-18,9816.214059093123,0.0,0.008638560556502375,bull,False,False,0
2023-05-19,9816.214059093123,0.0,0.008638560556502375,bull,False,False,0
2023-05-20,9816.214059093123,0.0,0.008638560556502375,bull,False,False,0
2023-05-21,9816.214059093123,0.0,0.008638560556502375,bull,False,False,0
2023-05-22,9816.214059093123,0.0,0.0,bull,False,False,0
2023-05-23,9816.214059093123,0.0,0.0,bull,False,False,0
2023-05-24,9816.214059093123,0.0,0.0,bull,False,False,0
2023-05-25,9816.214059093123,0.0,0.0,bull,False,False,0
2023-05-26,9816.214059093123,0.0,0.0,bull,False,False,0
2023-05-27,9816.214059093123,0.0,0.0,bull,False,False,0
2023-05-28,9816.214059093123,0.0,0.0,bull,False,False,0
2023-05-29,9816.214059093123,0.0,0.0,bull,False,False,0
2023-05-30,9816.214059093123,0.0,0.0,bull,False,False,0
2023-05-31,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-01,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-02,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-03,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-04,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-05,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-06,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-07,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-08,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-09,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-10,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-11,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-12,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-13,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-14,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-15,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-16,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-17,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-18,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-19,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-20,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-21,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-22,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-23,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-24,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-25,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-26,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-27,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-28,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-29,9816.214059093123,0.0,0.0,bull,False,False,0
2023-06-30,9816.214059093123,0.0,0.0,choppy,False,False,0
2023-07-01,9816.214059093123,0.0,0.0,choppy,False,False,0
2023-07-02,9816.214059093123,0.0,0.0,choppy,False,False,0
2023-07-03,9816.214059093123,0.0,0.0,choppy,False,False,0
2023-07-04,9816.214059093123,0.0,0.0,choppy,False,False,0
2023-07-05,9816.214059093123,0.0,0.0,choppy,False,False,0
2023-07-06,9816.214059093123,0.0,0.0,choppy,False,False,0
2023-07-07,9816.214059093123,0.0,0.0,choppy,False,False,0
2023-07-08,9816.214059093123,0.0,0.0,choppy,False,False,1
2023-07-09,9840.919487982039,0.0,0.0,choppy,False,False,1
2023-07-10,9838.79828070347,0.00021554970357797772,0.00021554970357797772,choppy,False,False,2
2023-07-11,9921.68305461778,0.0,0.0,choppy,False,False,2
2023-07-12,9980.039654980821,0.0,0.0,choppy,False,False,2
2023-07-13,9994.37190869065,0.0,0.0,choppy,False,False,2
2023-07-14,10057.2538875784,0.0,0.0,choppy,False,False,2
2023-07-15,10093.97202764059,0.0,0.0,choppy,False,False,2
2023-07-16,10127.28965605722,0.0,0.0,choppy,False,False,2
2023-07-17,10175.331247190441,0.0,0.0,choppy,False,False,2
2023-07-18,10182.881771703509,0.0,0.0,choppy,False,False,2
2023-07-19,10210.880803881986,0.0,0.0,choppy,False,False,2
2023-07-20,10171.005193157656,0.0039052077377271757,0.0039052077377271757,choppy,False,False,2
2023-07-21,10205.784554395574,0.0,0.0004990998900383785,choppy,False,False,2
2023-07-22,10243.868137344618,0.0,0.0,choppy,False,False,2
2023-07-23,10314.204464921091,0.0,0.0,choppy,False,False,2
2023-07-24,10386.436802613809,0.0,0.0,choppy,False,False,2
2023-07-25,10469.556430490313,0.0,0.0,choppy,False,False,2
2023-07-26,10485.397671121444,0.0,0.0,choppy,False,False,2
2023-07-27,10478.516586031832,0.0006562540883464304,0.0006562540883464304,choppy,False,False,2
2023-07-28,10534.547323321765,0.0,0.0,choppy,False,False,2
2023-07-29,10524.437498978183,0.0009596828447674406,0.0009596828447674406,choppy,False,False,2
2023-07-30,10535.842437372721,0.0,0.0,choppy,False,False,2
2023-07-31,10563.598833684267,0.0,0.0,choppy,False,False,2
2023-08-01,10466.20462190134,0.009219794628357742,0.009219794628357742,choppy,False,False,2
2023-08-02,10324.191747335786,0.013568708017458405,0.02266340194452303,choppy,False,False,0
2023-08-03,10324.191747335786,0.0,0.02266340194452303,choppy,False,False,0
2023-08-04,10324.191747335786,0.0,0.02266340194452303,choppy,False,False,0
2023-08-05,10324.191747335786,0.0,0.02266340194452303,choppy,False,False,0
2023-08-06,10324.191747335786,0.0,0.02266340194452303,choppy,False,False,0
2023-08-07,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-08,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-09,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-10,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-11,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-12,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-13,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-14,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-15,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-16,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-17,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-18,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-19,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-20,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-21,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-22,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-23,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-24,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-25,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-26,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-27,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-28,10324.191747335786,0.0,0.0,choppy,False,False,0
2023-08-29,10324.191747335786,0.0,0.0,high_vol_cluster,False,False,0
2023-08-30,10324.191747335786,0.0,0.0,high_vol_cluster,False,False,1
2023-08-31,10689.533621849694,0.0,0.0,high_vol_cluster,False,False,1
2023-09-01,11252.65824471262,0.0,0.0,high_vol_cluster,False,False,1
2023-09-02,11004.115590928664,0.022087461325037624,0.022087461325037624,high_vol_cluster,False,False,1
2023-09-03,10840.78575173437,0.014842613915191665,0.036602239579415025,high_vol_cluster,False,False,1
2023-09-04,10910.235728445701,0.0,0.0,high_vol_cluster,False,False,2
2023-09-05,10813.330321900892,0.008882063500438629,0.008882063500438629,high_vol_cluster,False,False,2
2023-09-06,10838.628660807746,0.0,0.0065632924365930535,high_vol_cluster,False,False,1
2023-09-07,10740.258977339485,0.009075842207230896,0.015579567237309518,high_vol_cluster,False,False,1
2023-09-08,10665.671983383016,0.00694461782661272,0.022415990923555108,high_vol_cluster,False,False,0
2023-09-09,10665.671983383016,0.0,0.022415990923555108,high_vol_cluster,False,False,0
2023-09-10,10665.671983383016,0.0,0.022415990923555108,high_vol_cluster,False,False,0
2023-09-11,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-12,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-13,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-14,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-15,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-16,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-17,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-18,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-19,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-20,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-21,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-22,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-23,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-24,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-25,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-26,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-27,10665.671983383016,0.0,0.0,high_vol_cluster,False,False,0
2023-09-28,10665.671983383016,0.0,0.0,crash,False,False,0
2023-09-29,10665.671983383016,0.0,0.0,crash,False,False,0
2023-09-30,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-01,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-02,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-03,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-04,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-05,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-06,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-07,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-08,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-09,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-10,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-11,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-12,10665.671983383016,0.0,0.0,crash,False,False,0
2023-10-13,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-14,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-15,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-16,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-17,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-18,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-19,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-20,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-21,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-22,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-23,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-24,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-25,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-26,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-27,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-28,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-29,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-30,10665.671983383016,0.0,0.0,bear,False,False,0
2023-10-31,10665.671983383016,0.0,0.0,bear,False,False,0
2023-11-01,10665.671983383016,0.0,0.0,bear,False,False,0
2023-11-02,10665.671983383016,0.0,0.0,bear,False,False,0
2023-11-03,10665.671983383016,0.0,0.0,bear,False,False,1
2023-11-04,10702.157495834135,0.0,0.0,bear,False,False,1
2023-11-05,10692.618288734753,0.0008913349577499016,0.0008913349577499016,bear,False,False,1
2023-11-06,10615.364954334671,0.007224922120475646,0.007224922120475646,bear,False,False,1
2023-11-07,10633.587548656844,0.0,0.005520700214287209,bear,False,False,1
2023-11-08,10654.479806093923,0.0,0.0035668048377833893,bear,False,False,1
2023-11-09,10625.34566011122,0.002734450345106481,0.006291501932170266,bear,False,False,1
2023-11-10,10659.044815600193,0.0,0.003139873904404833,bear,False,False,1
2023-11-11,10671.81053218403,0.0,0.0019459926454725247,bear,False,False,1
2023-11-12,10651.715864953754,0.001882967015735025,0.003825295421243262,bear,False,False,1
2023-11-13,10725.022885988226,0.0,0.0,bear,False,False,1
2023-11-14,10695.244962560148,0.0027764904322006016,0.0027764904322006016,bear,False,False,1
2023-11-15,10675.012817873852,0.0018916953054483566,0.004662933463732742,bear,False,False,1
2023-11-16,10655.89742964926,0.0017906665360238722,0.006445250240843402,bear,False,False,1
2023-11-17,10642.854456889898,0.0012240144807579277,0.007661375641974429,bear,False,False,1
2023-11-18,10562.742945039576,0.007527258046685031,0.015130964537209732,bear,False,False,0
2023-11-19,10562.742945039576,0.0,0.015130964537209732,bear,False,False,0
2023-11-20,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-21,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-22,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-23,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-24,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-25,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-26,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-27,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-28,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-29,10562.742945039576,0.0,0.0,bear,False,False,0
2023-11-30,10562.742945039576,0.0,0.0,bear,False,False,0
2023-12-01,10562.742945039576,0.0,0.0,bear,False,False,0
2023-12-02,10562.742945039576,0.0,0.0,bear,False,False,0
2023-12-03,10562.742945039576,0.0,0.0,bear,False,False,0
2023-12-04,10562.742945039576,0.0,0.0,bear,False,False,0
2023-12-05,10562.742945039576,0.0,0.0,bear,False,False,0
2023-12-06,10562.742945039576,0.0,0.0,bear,False,False,0
2023-12-07,10562.742945039576,0.0,0.0,bear,False,False,0
2023-12-08,10562.742945039576,0.0,0.0,bear,False,False,0
2023-12-09,10562.742945039576,0.0,0.0,bear,False,False,1
2023-12-10,10510.065860130755,0.00498706493028486,0.00498706493028486,bear,False,False,1
2023-12-11,10510.135510142996,0.0,0.0,bear,False,False,1
2023-12-12,10510.31163384963,0.0,0.0,recovery,False,False,0
2023-12-13,10510.31163384963,0.0,0.0,recovery,False,False,0
2023-12-14,10510.31163384963,0.0,0.0,recovery,False,False,1
2023-12-15,10528.847477049161,0.0,0.0,recovery,False,False,1
2023-12-16,10588.435624724834,0.0,0.0,recovery,False,False,1
2023-12-17,10607.483574751379,0.0,0.0,recovery,False,False,1
2023-12-18,10565.921055814066,0.003918226094287145,0.003918226094287145,recovery,False,False,1
2023-12-19,10623.434578092121,0.0,0.0,recovery,False,False,1
2023-12-20,10580.507142733466,0.004040824560371567,0.004040824560371567,recovery,False,False,1
2023-12-21,10582.810989720503,0.0,0.0038239599512753576,recovery,False,False,1
2023-12-22,10626.241056701303,0.0,0.0,recovery,False,False,1
2023-12-23,10628.993303585146,0.0,0.0,recovery,False,False,1
2023-12-24,10635.424251166625,0.0,0.0,recovery,False,False,1
2023-12-25,10562.242443728002,0.00688094858374788,0.00688094858374788,recovery,False,False,1
2023-12-26,10604.409759078455,0.0,0.002916149967855607,recovery,False,False,1
2023-12-27,10654.459983838678,0.0,0.0,recovery,False,False,1
2023-12-28,10659.828977698548,0.0,0.0,recovery,False,False,1
2023-12-29,10654.266504061368,0.0005218164051990396,0.0005218164051990396,recovery,False,False,1
2023-12-30,10648.997868260889,0.0004945094811051519,0.0010160678431444243,recovery,False,False,1
2023-12-31,10567.74875419301,0.007629742730068589,0.008638058236973526,recovery,False,False,1
2024-01-01,10544.459857341706,0.002203770868612201,0.002203770868612201,recovery,False,False,1
2024-01-02,10519.486696584496,0.0023683679482000607,0.004566919476521864,recovery,False,False,1
2024-01-03,10504.17232530826,0.0014558097479421771,0.006016080658572053,recovery,False,False,0
2024-01-04,10504.17232530826,0.0,0.006016080658572053,recovery,False,False,0
2024-01-05,10504.17232530826,0.0,0.006016080658572053,recovery,False,False,0
2024-01-06,10504.17232530826,0.0,0.006016080658572053,recovery,False,False,0
2024-01-07,10504.17232530826,0.0,0.006016080658572053,recovery,False,False,0
2024-01-08,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-09,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-10,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-11,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-12,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-13,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-14,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-15,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-16,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-17,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-18,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-19,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-20,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-21,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-22,10504.17232530826,0.0,0.0,recovery,False,False,0
2024-01-23,10504.17232530826,0.0,0.0,recovery,False,False,0
